Time	Channel A
(s)	(V)

-105.09598112	1.81569900
-105.09398112	1.81569900
-105.09198112	1.81569900
-105.08998112	1.81569900
-105.08798112	1.77144700
-105.08598112	1.77144700
-105.08398112	1.77144700
-105.08198112	1.77144700
-105.07998112	1.77144700
-105.07798112	1.72734800
-105.07598112	1.72734800
-105.07398112	1.68309600
-105.07198112	1.72734800
-105.06998112	1.59459200
-105.06798112	1.59459200
-105.06598112	1.55034000
-105.06398112	1.55034000
-105.06198112	1.55034000
-105.05998112	1.50624100
-105.05798112	1.50624100
-105.05598112	1.50624100
-105.05398112	1.41773700
-105.05198112	1.41773700
-105.04998111	1.46198900
-105.04798111	1.41773700
-105.04598111	1.41773700
-105.04398111	1.41773700
-105.04198111	1.41773700
-105.03998111	1.41773700
-105.03798111	1.46198900
-105.03598111	1.46198900
-105.03398111	1.46198900
-105.03198111	1.50624100
-105.02998111	1.46198900
-105.02798111	1.50624100
-105.02598111	1.50624100
-105.02398111	1.55034000
-105.02198111	1.55034000
-105.01998111	1.55034000
-105.01798111	1.59459200
-105.01598111	1.59459200
-105.01398111	1.63884400
-105.01198111	1.63884400
-105.00998111	1.68309600
-105.00798111	1.68309600
-105.00598111	1.68309600
-105.00398111	1.72734800
-105.00198111	1.81569900
-104.99998111	1.81569900
-104.99798111	1.81569900
-104.99598111	1.81569900
-104.99398111	1.85995100
-104.99198111	1.81569900
-104.98998111	1.81569900
-104.98798111	1.77144700
-104.98598111	1.77144700
-104.98398111	1.77144700
-104.98198111	1.72734800
-104.97998111	1.68309600
-104.97798111	1.63884400
-104.97598111	1.59459200
-104.97398111	1.59459200
-104.97198111	1.55034000
-104.96998111	1.55034000
-104.96798111	1.50624100
-104.96598111	1.50624100
-104.96398111	1.50624100
-104.96198111	1.46198900
-104.95998111	1.41773700
-104.95798111	1.46198900
-104.95598111	1.41773700
-104.95398111	1.41773700
-104.95198111	1.41773700
-104.94998111	1.41773700
-104.94798111	1.41773700
-104.94598111	1.46198900
-104.94398111	1.41773700
-104.94198111	1.46198900
-104.93998111	1.46198900
-104.93798111	1.50624100
-104.93598111	1.50624100
-104.93398111	1.50624100
-104.93198111	1.55034000
-104.92998111	1.55034000
-104.92798111	1.59459200
-104.92598111	1.59459200
-104.92398111	1.59459200
-104.92198111	1.63884400
-104.91998111	1.68309600
-104.91798111	1.68309600
-104.91598111	1.68309600
-104.91398111	1.72734800
-104.91198111	1.72734800
-104.90998111	1.77144700
-104.90798111	1.77144700
-104.90598111	1.81569900
-104.90398111	1.77144700
-104.90198111	1.81569900
-104.89998111	1.81569900
-104.89798111	1.81569900
-104.89598111	1.77144700
-104.89398111	1.77144700
-104.89198111	1.77144700
-104.88998111	1.68309600
-104.88798111	1.63884400
-104.88598111	1.63884400
-104.88398111	1.59459200
-104.88198111	1.59459200
-104.87998111	1.59459200
-104.87798111	1.55034000
-104.87598111	1.55034000
-104.87398111	1.50624100
-104.87198111	1.50624100
-104.86998111	1.50624100
-104.86798111	1.46198900
-104.86598111	1.46198900
-104.86398111	1.46198900
-104.86198111	1.46198900
-104.85998111	1.46198900
-104.85798111	1.46198900
-104.85598111	1.50624100
-104.85398111	1.41773700
-104.85198111	1.46198900
-104.84998111	1.50624100
-104.84798111	1.50624100
-104.84598111	1.50624100
-104.84398111	1.55034000
-104.84198111	1.55034000
-104.83998110	1.55034000
-104.83798110	1.59459200
-104.83598110	1.55034000
-104.83398110	1.59459200
-104.83198110	1.59459200
-104.82998110	1.63884400
-104.82798110	1.63884400
-104.82598110	1.63884400
-104.82398110	1.63884400
-104.82198110	1.68309600
-104.81998110	1.72734800
-104.81798110	1.68309600
-104.81598110	1.68309600
-104.81398110	1.68309600
-104.81198110	1.72734800
-104.80998110	1.72734800
-104.80798110	1.68309600
-104.80598110	1.68309600
-104.80398110	1.68309600
-104.80198110	1.68309600
-104.79998110	1.68309600
-104.79798110	1.63884400
-104.79598110	1.63884400
-104.79398110	1.63884400
-104.79198110	1.59459200
-104.78998110	1.59459200
-104.78798110	1.59459200
-104.78598110	1.55034000
-104.78398110	1.55034000
-104.78198110	1.55034000
-104.77998110	1.50624100
-104.77798110	1.50624100
-104.77598110	1.50624100
-104.77398110	1.50624100
-104.77198110	1.46198900
-104.76998110	1.50624100
-104.76798110	1.50624100
-104.76598110	1.50624100
-104.76398110	1.50624100
-104.76198110	1.50624100
-104.75998110	1.50624100
-104.75798110	1.55034000
-104.75598110	1.50624100
-104.75398110	1.50624100
-104.75198110	1.55034000
-104.74998110	1.55034000
-104.74798110	1.55034000
-104.74598110	1.55034000
-104.74398110	1.59459200
-104.74198110	1.59459200
-104.73998110	1.59459200
-104.73798110	1.63884400
-104.73598110	1.63884400
-104.73398110	1.63884400
-104.73198110	1.63884400
-104.72998110	1.68309600
-104.72798110	1.68309600
-104.72598110	1.68309600
-104.72398110	1.68309600
-104.72198110	1.72734800
-104.71998110	1.72734800
-104.71798110	1.68309600
-104.71598110	1.68309600
-104.71398110	1.72734800
-104.71198110	1.68309600
-104.70998110	1.68309600
-104.70798110	1.68309600
-104.70598110	1.72734800
-104.70398110	1.72734800
-104.70198110	1.68309600
-104.69998110	1.63884400
-104.69798110	1.63884400
-104.69598110	1.63884400
-104.69398110	1.59459200
-104.69198110	1.59459200
-104.68998110	1.59459200
-104.68798110	1.59459200
-104.68598110	1.59459200
-104.68398110	1.55034000
-104.68198110	1.55034000
-104.67998110	1.50624100
-104.67798110	1.55034000
-104.67598110	1.50624100
-104.67398110	1.50624100
-104.67198110	1.50624100
-104.66998110	1.46198900
-104.66798110	1.50624100
-104.66598110	1.46198900
-104.66398110	1.50624100
-104.66198110	1.46198900
-104.65998110	1.50624100
-104.65798110	1.50624100
-104.65598110	1.50624100
-104.65398110	1.50624100
-104.65198110	1.50624100
-104.64998110	1.50624100
-104.64798110	1.55034000
-104.64598110	1.55034000
-104.64398110	1.55034000
-104.64198110	1.55034000
-104.63998110	1.59459200
-104.63798110	1.59459200
-104.63598110	1.59459200
-104.63398110	1.59459200
-104.63198110	1.59459200
-104.62998109	1.63884400
-104.62798109	1.63884400
-104.62598109	1.63884400
-104.62398109	1.68309600
-104.62198109	1.68309600
-104.61998109	1.68309600
-104.61798109	1.72734800
-104.61598109	1.72734800
-104.61398109	1.72734800
-104.61198109	1.77144700
-104.60998109	1.72734800
-104.60798109	1.72734800
-104.60598109	1.77144700
-104.60398109	1.77144700
-104.60198109	1.72734800
-104.59998109	1.77144700
-104.59798109	1.72734800
-104.59598109	1.77144700
-104.59398109	1.72734800
-104.59198109	1.68309600
-104.58998109	1.72734800
-104.58798109	1.68309600
-104.58598109	1.63884400
-104.58398109	1.63884400
-104.58198109	1.63884400
-104.57998109	1.59459200
-104.57798109	1.59459200
-104.57598109	1.59459200
-104.57398109	1.59459200
-104.57198109	1.55034000
-104.56998109	1.50624100
-104.56798109	1.55034000
-104.56598109	1.50624100
-104.56398109	1.50624100
-104.56198109	1.50624100
-104.55998109	1.46198900
-104.55798109	1.41773700
-104.55598109	1.41773700
-104.55398109	1.41773700
-104.55198109	1.41773700
-104.54998109	1.41773700
-104.54798109	1.41773700
-104.54598109	1.41773700
-104.54398109	1.41773700
-104.54198109	1.41773700
-104.53998109	1.41773700
-104.53798109	1.41773700
-104.53598109	1.41773700
-104.53398109	1.46198900
-104.53198109	1.41773700
-104.52998109	1.46198900
-104.52798109	1.50624100
-104.52598109	1.50624100
-104.52398109	1.50624100
-104.52198109	1.55034000
-104.51998109	1.55034000
-104.51798109	1.59459200
-104.51598109	1.59459200
-104.51398109	1.59459200
-104.51198109	1.63884400
-104.50998109	1.68309600
-104.50798109	1.68309600
-104.50598109	1.72734800
-104.50398109	1.72734800
-104.50198109	1.77144700
-104.49998109	1.72734800
-104.49798109	1.77144700
-104.49598109	1.81569900
-104.49398109	1.90420200
-104.49198109	1.90420200
-104.48998109	1.90420200
-104.48798109	1.94845400
-104.48598109	1.90420200
-104.48398109	1.94845400
-104.48198109	1.94845400
-104.47998109	1.94845400
-104.47798109	1.94845400
-104.47598109	1.90420200
-104.47398109	1.90420200
-104.47198109	1.90420200
-104.46998109	1.85995100
-104.46798109	1.85995100
-104.46598109	1.85995100
-104.46398109	1.85995100
-104.46198109	1.77144700
-104.45998109	1.77144700
-104.45798109	1.77144700
-104.45598109	1.72734800
-104.45398109	1.63884400
-104.45198109	1.59459200
-104.44998109	1.59459200
-104.44798109	1.50624100
-104.44598109	1.50624100
-104.44398109	1.46198900
-104.44198109	1.41773700
-104.43998109	1.41773700
-104.43798109	1.41773700
-104.43598109	1.32923400
-104.43398109	1.32923400
-104.43198109	1.32923400
-104.42998109	1.28513400
-104.42798109	1.28513400
-104.42598109	1.24088300
-104.42398109	1.24088300
-104.42198109	1.24088300
-104.41998108	1.24088300
-104.41798108	1.24088300
-104.41598108	1.24088300
-104.41398108	1.24088300
-104.41198108	1.24088300
-104.40998108	1.24088300
-104.40798108	1.24088300
-104.40598108	1.28513400
-104.40398108	1.32923400
-104.40198108	1.37348600
-104.39998108	1.37348600
-104.39798108	1.41773700
-104.39598108	1.41773700
-104.39398108	1.46198900
-104.39198108	1.50624100
-104.38998108	1.55034000
-104.38798108	1.59459200
-104.38598108	1.59459200
-104.38398108	1.59459200
-104.38198108	1.68309600
-104.37998108	1.77144700
-104.37798108	1.77144700
-104.37598108	1.81569900
-104.37398108	1.81569900
-104.37198108	1.85995100
-104.36998108	1.94845400
-104.36798108	1.99255300
-104.36598108	2.03680500
-104.36398108	2.03680500
-104.36198108	2.03680500
-104.35998108	2.08105700
-104.35798108	2.08105700
-104.35598108	2.08105700
-104.35398108	2.08105700
-104.35198108	2.08105700
-104.34998108	2.08105700
-104.34798108	2.12530900
-104.34598108	2.08105700
-104.34398108	2.08105700
-104.34198108	2.08105700
-104.33998108	2.03680500
-104.33798108	2.03680500
-104.33598108	2.03680500
-104.33398108	1.94845400
-104.33198108	1.94845400
-104.32998108	1.94845400
-104.32798108	1.90420200
-104.32598108	1.85995100
-104.32398108	1.81569900
-104.32198108	1.77144700
-104.31998108	1.72734800
-104.31798108	1.68309600
-104.31598108	1.55034000
-104.31398108	1.50624100
-104.31198108	1.46198900
-104.30998108	1.41773700
-104.30798108	1.41773700
-104.30598108	1.37348600
-104.30398108	1.32923400
-104.30198108	1.28513400
-104.29998108	1.24088300
-104.29798108	1.19663100
-104.29598108	1.15237900
-104.29398108	1.15237900
-104.29198108	1.10812700
-104.28998108	1.06402800
-104.28798108	1.06402800
-104.28598108	1.06402800
-104.28398108	1.01977600
-104.28198108	1.06402800
-104.27998108	1.06402800
-104.27798108	1.06402800
-104.27598108	1.06402800
-104.27398108	1.06402800
-104.27198108	1.06402800
-104.26998108	1.10812700
-104.26798108	1.10812700
-104.26598108	1.15237900
-104.26398108	1.19663100
-104.26198108	1.19663100
-104.25998108	1.24088300
-104.25798108	1.28513400
-104.25598108	1.32923400
-104.25398108	1.37348600
-104.25198108	1.41773700
-104.24998108	1.41773700
-104.24798108	1.50624100
-104.24598108	1.55034000
-104.24398108	1.59459200
-104.24198108	1.59459200
-104.23998108	1.63884400
-104.23798108	1.72734800
-104.23598108	1.77144700
-104.23398108	1.81569900
-104.23198108	1.85995100
-104.22998108	1.90420200
-104.22798108	1.94845400
-104.22598108	2.03680500
-104.22398108	2.08105700
-104.22198108	2.08105700
-104.21998108	2.12530900
-104.21798108	2.12530900
-104.21598108	2.12530900
-104.21398108	2.16956100
-104.21198108	2.16956100
-104.20998108	2.21366000
-104.20798107	2.16956100
-104.20598107	2.21366000
-104.20398107	2.21366000
-104.20198107	2.21366000
-104.19998107	2.21366000
-104.19798107	2.21366000
-104.19598107	2.16956100
-104.19398107	2.16956100
-104.19198107	2.12530900
-104.18998107	2.12530900
-104.18798107	2.12530900
-104.18598107	2.08105700
-104.18398107	2.03680500
-104.18198107	1.99255300
-104.17998107	1.94845400
-104.17798107	1.94845400
-104.17598107	1.85995100
-104.17398107	1.81569900
-104.17198107	1.77144700
-104.16998107	1.72734800
-104.16798107	1.68309600
-104.16598107	1.59459200
-104.16398107	1.50624100
-104.16198107	1.41773700
-104.15998107	1.41773700
-104.15798107	1.37348600
-104.15598107	1.32923400
-104.15398107	1.24088300
-104.15198107	1.24088300
-104.14998107	1.19663100
-104.14798107	1.15237900
-104.14598107	1.15237900
-104.14398107	1.10812700
-104.14198107	1.06402800
-104.13998107	1.01977600
-104.13798107	1.01977600
-104.13598107	1.01977600
-104.13398107	0.97552410
-104.13198107	0.97552410
-104.12998107	0.97552410
-104.12798107	0.97552410
-104.12598107	0.97552410
-104.12398107	0.97552410
-104.12198107	0.97552410
-104.11998107	0.97552410
-104.11798107	0.97552410
-104.11598107	1.01977600
-104.11398107	1.01977600
-104.11198107	1.06402800
-104.10998107	1.06402800
-104.10798107	1.06402800
-104.10598107	1.15237900
-104.10398107	1.15237900
-104.10198107	1.19663100
-104.09998107	1.24088300
-104.09798107	1.24088300
-104.09598107	1.28513400
-104.09398107	1.32923400
-104.09198107	1.32923400
-104.08998107	1.41773700
-104.08798107	1.41773700
-104.08598107	1.46198900
-104.08398107	1.50624100
-104.08198107	1.50624100
-104.07998107	1.59459200
-104.07798107	1.59459200
-104.07598107	1.63884400
-104.07398107	1.63884400
-104.07198107	1.72734800
-104.06998107	1.77144700
-104.06798107	1.77144700
-104.06598107	1.77144700
-104.06398107	1.77144700
-104.06198107	1.85995100
-104.05998107	1.85995100
-104.05798107	1.85995100
-104.05598107	1.90420200
-104.05398107	1.90420200
-104.05198107	1.90420200
-104.04998107	1.94845400
-104.04798107	1.94845400
-104.04598107	1.94845400
-104.04398107	2.03680500
-104.04198107	2.03680500
-104.03998107	2.08105700
-104.03798107	2.08105700
-104.03598107	2.08105700
-104.03398107	2.08105700
-104.03198107	2.08105700
-104.02998107	2.08105700
-104.02798107	2.08105700
-104.02598107	2.08105700
-104.02398107	2.12530900
-104.02198107	2.12530900
-104.01998107	2.08105700
-104.01798107	2.08105700
-104.01598107	2.08105700
-104.01398107	2.08105700
-104.01198107	2.08105700
-104.00998107	2.08105700
-104.00798107	2.08105700
-104.00598107	2.08105700
-104.00398107	2.08105700
-104.00198107	2.08105700
-103.99998107	2.03680500
-103.99798106	2.03680500
-103.99598106	2.03680500
-103.99398106	2.03680500
-103.99198106	2.03680500
-103.98998106	1.99255300
-103.98798106	1.99255300
-103.98598106	1.99255300
-103.98398106	1.99255300
-103.98198106	1.94845400
-103.97998106	1.94845400
-103.97798106	1.94845400
-103.97598106	1.94845400
-103.97398106	1.94845400
-103.97198106	1.94845400
-103.96998106	1.90420200
-103.96798106	1.90420200
-103.96598106	1.90420200
-103.96398106	1.90420200
-103.96198106	1.85995100
-103.95998106	1.85995100
-103.95798106	1.85995100
-103.95598106	1.85995100
-103.95398106	1.85995100
-103.95198106	1.77144700
-103.94998106	1.77144700
-103.94798106	1.77144700
-103.94598106	1.77144700
-103.94398106	1.72734800
-103.94198106	1.68309600
-103.93998106	1.68309600
-103.93798106	1.68309600
-103.93598106	1.59459200
-103.93398106	1.55034000
-103.93198106	1.50624100
-103.92998106	1.50624100
-103.92798106	1.46198900
-103.92598106	1.41773700
-103.92398106	1.41773700
-103.92198106	1.41773700
-103.91998106	1.37348600
-103.91798106	1.32923400
-103.91598106	1.32923400
-103.91398106	1.32923400
-103.91198106	1.28513400
-103.90998106	1.24088300
-103.90798106	1.19663100
-103.90598106	1.19663100
-103.90398106	1.15237900
-103.90198106	1.15237900
-103.89998106	1.06402800
-103.89798106	1.06402800
-103.89598106	1.01977600
-103.89398106	1.01977600
-103.89198106	0.97552410
-103.88998106	0.97552410
-103.88798106	0.97552410
-103.88598106	0.97552410
-103.88398106	0.93127230
-103.88198106	0.93127230
-103.87998106	0.93127230
-103.87798106	0.93127230
-103.87598106	0.97552410
-103.87398106	0.93127230
-103.87198106	0.97552410
-103.86998106	0.97552410
-103.86798106	1.01977600
-103.86598106	1.06402800
-103.86398106	1.06402800
-103.86198106	1.19663100
-103.85998106	1.19663100
-103.85798106	1.24088300
-103.85598106	1.32923400
-103.85398106	1.37348600
-103.85198106	1.41773700
-103.84998106	1.50624100
-103.84798106	1.59459200
-103.84598106	1.63884400
-103.84398106	1.77144700
-103.84198106	1.77144700
-103.83998106	1.90420200
-103.83798106	1.94845400
-103.83598106	1.99255300
-103.83398106	2.03680500
-103.83198106	2.12530900
-103.82998106	2.21366000
-103.82798106	2.21366000
-103.82598106	2.25791200
-103.82398106	2.25791200
-103.82198106	2.25791200
-103.81998106	2.21366000
-103.81798106	2.21366000
-103.81598106	2.16956100
-103.81398106	2.12530900
-103.81198106	2.08105700
-103.80998106	2.03680500
-103.80798106	1.94845400
-103.80598106	1.90420200
-103.80398106	1.77144700
-103.80198106	1.68309600
-103.79998106	1.59459200
-103.79798106	1.55034000
-103.79598106	1.41773700
-103.79398106	1.37348600
-103.79198106	1.32923400
-103.78998106	1.24088300
-103.78798105	1.15237900
-103.78598105	1.15237900
-103.78398105	1.06402800
-103.78198105	1.01977600
-103.77998105	1.01977600
-103.77798105	1.01977600
-103.77598105	1.01977600
-103.77398105	1.01977600
-103.77198105	1.06402800
-103.76998105	1.15237900
-103.76798105	1.19663100
-103.76598105	1.24088300
-103.76398105	1.32923400
-103.76198105	1.41773700
-103.75998105	1.50624100
-103.75798105	1.59459200
-103.75598105	1.68309600
-103.75398105	1.81569900
-103.75198105	1.90420200
-103.74998105	1.94845400
-103.74798105	2.03680500
-103.74598105	2.08105700
-103.74398105	2.16956100
-103.74198105	2.16956100
-103.73998105	2.21366000
-103.73798105	2.16956100
-103.73598105	2.16956100
-103.73398105	2.12530900
-103.73198105	2.08105700
-103.72998105	2.03680500
-103.72798105	1.94845400
-103.72598105	1.81569900
-103.72398105	1.68309600
-103.72198105	1.59459200
-103.71998105	1.55034000
-103.71798105	1.46198900
-103.71598105	1.37348600
-103.71398105	1.32923400
-103.71198105	1.24088300
-103.70998105	1.15237900
-103.70798105	1.15237900
-103.70598105	1.10812700
-103.70398105	1.06402800
-103.70198105	1.06402800
-103.69998105	1.10812700
-103.69798105	1.15237900
-103.69598105	1.24088300
-103.69398105	1.24088300
-103.69198105	1.37348600
-103.68998105	1.41773700
-103.68798105	1.50624100
-103.68598105	1.59459200
-103.68398105	1.72734800
-103.68198105	1.77144700
-103.67998105	1.85995100
-103.67798105	1.90420200
-103.67598105	1.94845400
-103.67398105	1.99255300
-103.67198105	1.99255300
-103.66998105	2.03680500
-103.66798105	2.03680500
-103.66598105	1.94845400
-103.66398105	1.94845400
-103.66198105	1.90420200
-103.65998105	1.81569900
-103.65798105	1.77144700
-103.65598105	1.68309600
-103.65398105	1.59459200
-103.65198105	1.55034000
-103.64998105	1.46198900
-103.64798105	1.41773700
